Date,Open,High,Low,Close,Adj Close,Volume
2018-08-10,82.190002,82.389999,81.459999,81.800003,80.561806,459600
2018-08-13,81.919998,82.290001,81.269997,81.730003,80.492851,530900
2018-08-14,81.980003,83.510002,81.669998,83.269997,82.009552,392000
2018-08-15,82.879997,85.690002,82.250000,85.300003,84.008827,1028300
2018-08-16,85.629997,87.080002,85.129997,85.430000,84.136856,818100
2018-08-17,85.300003,86.989998,85.209999,86.699997,85.387627,485600
2018-08-20,86.989998,87.830002,86.470001,86.959999,85.643684,545700
2018-08-21,86.959999,88.120003,86.900002,87.790001,86.461136,501100
2018-08-22,87.529999,87.529999,86.419998,87.099998,85.781563,360500
2018-08-23,87.099998,87.610001,86.300003,86.440002,85.131577,410500
2018-08-24,86.769997,87.410004,86.419998,87.269997,85.948997,380100
2018-08-27,87.889999,88.400002,87.500000,87.690002,86.362648,310700
2018-08-28,87.949997,88.019997,87.279999,87.720001,86.392181,332600
2018-08-29,87.760002,88.019997,86.570000,86.959999,85.643684,500100
2018-08-30,86.900002,87.430000,86.209999,87.290001,85.968712,778100
2018-08-31,87.129997,87.879997,87.070000,87.220001,85.899765,644400
2018-09-04,87.169998,87.290001,86.209999,87.150002,85.830818,565900
2018-09-05,87.290001,89.279999,87.290001,89.199997,87.849785,435600
2018-09-06,89.199997,89.900002,88.690002,88.930000,87.583870,461500
2018-09-07,88.800003,89.190002,88.290001,88.709999,87.367203,341800
2018-09-10,89.000000,90.180000,89.000000,89.800003,88.440704,495500
2018-09-11,89.779999,90.160004,89.230003,89.699997,88.342216,488400
2018-09-12,89.639999,90.169998,89.139999,89.739998,88.381607,421700
2018-09-13,89.940002,89.940002,88.959999,89.339996,87.987671,471800
2018-09-14,88.959999,89.230003,87.699997,87.820000,86.694466,758000
2018-09-17,88.000000,89.110001,87.730003,88.889999,87.750748,744100
2018-09-18,89.099998,90.489998,88.790001,90.370003,89.211777,599900
2018-09-19,90.589996,91.070000,90.309998,90.580002,89.419083,472100
2018-09-20,91.120003,91.580002,90.739998,90.910004,89.744850,691300
2018-09-21,90.430000,90.779999,89.669998,90.070000,88.915619,1112600
2018-09-24,89.980003,90.309998,88.989998,89.389999,88.244331,355300
2018-09-25,89.360001,89.559998,88.800003,89.129997,87.987671,381100
2018-09-26,89.129997,90.029999,88.900002,89.529999,88.382538,347300
2018-09-27,89.650002,90.489998,89.129997,89.989998,88.836632,479200
2018-09-28,89.790001,90.779999,89.690002,90.570000,89.409218,516600
2018-10-01,91.550003,92.870003,90.709999,91.139999,89.971901,783000
2018-10-02,90.870003,91.570000,90.680000,91.320000,90.149605,509800
2018-10-03,91.339996,92.070000,90.800003,91.220001,90.050880,544400
2018-10-04,90.919998,91.150002,89.830002,90.190002,89.034088,346600
2018-10-05,90.510002,91.089996,89.150002,89.550003,88.402283,395000
2018-10-08,89.440002,89.440002,88.269997,88.370003,87.237419,763900
2018-10-09,88.300003,89.279999,86.779999,87.620003,86.497032,879600
2018-10-10,87.720001,87.720001,84.480003,84.559998,83.476242,871500
2018-10-11,84.570000,84.769997,82.620003,82.760002,81.699318,756200
2018-10-12,87.300003,87.300003,82.599998,83.769997,82.696358,696000
2018-10-15,83.589996,84.410004,83.160004,83.830002,82.755592,402200
2018-10-16,84.290001,85.309998,83.849998,85.230003,84.137657,401000
2018-10-17,84.949997,84.949997,83.290001,84.169998,83.091240,408200
2018-10-18,83.959999,84.459999,82.029999,82.709999,81.649940,532000
2018-10-19,82.800003,83.309998,81.550003,81.790001,80.741737,477400
2018-10-22,81.970001,82.040001,81.040001,81.510002,80.465332,620600
2018-10-23,80.379997,83.279999,80.040001,82.750000,81.689445,1097300
2018-10-24,82.330002,82.889999,79.639999,79.739998,78.718010,1210500
2018-10-25,81.730003,86.160004,81.629997,82.940002,81.877007,1569700
2018-10-26,82.300003,83.400002,81.489998,82.709999,81.649940,1134600
2018-10-29,83.629997,84.269997,80.360001,81.669998,80.623283,1018800
2018-10-30,81.750000,84.830002,81.750000,84.599998,83.515717,796100
2018-10-31,85.459999,86.709999,85.459999,85.730003,84.631248,712700
2018-11-01,86.139999,88.120003,85.989998,87.410004,86.289711,1096600
2018-11-02,88.180000,89.000000,87.370003,88.139999,87.010361,689200
2018-11-05,88.489998,89.220001,87.910004,88.599998,87.464462,628200
2018-11-06,88.349998,89.430000,87.779999,89.110001,87.967934,319700
2018-11-07,89.820000,89.989998,88.440002,89.769997,88.619453,480200
2018-11-08,89.779999,90.690002,89.309998,90.419998,89.261131,435600
2018-11-09,90.050003,90.500000,88.870003,89.389999,88.244331,505200
2018-11-12,89.430000,89.610001,88.379997,88.589996,87.454590,351100
2018-11-13,89.040001,90.639999,88.739998,88.870003,87.731003,664300
2018-11-14,89.370003,89.779999,86.430000,87.110001,85.993553,682400
2018-11-15,86.540001,89.540001,86.290001,88.459999,87.326256,792800
2018-11-16,88.059998,89.660004,87.720001,89.269997,88.125870,558700
2018-11-19,89.190002,89.930000,88.980003,89.440002,88.293694,705400
2018-11-20,88.750000,89.680000,88.290001,88.750000,87.612541,595200
2018-11-21,89.239998,90.480003,88.739998,89.800003,88.649086,352200
2018-11-23,89.510002,89.970001,88.599998,89.110001,87.967934,283600
2018-11-26,90.000000,90.150002,89.180000,89.769997,88.619453,972300
2018-11-27,89.459999,90.639999,89.190002,90.250000,89.093323,625300
2018-11-28,90.320000,92.889999,90.139999,92.199997,91.018318,783700
2018-11-29,91.730003,92.889999,90.949997,91.750000,90.574081,740100
2018-11-30,91.949997,92.809998,90.989998,91.589996,90.416138,1124500
2018-12-03,92.690002,94.300003,91.199997,93.099998,91.906792,1080300
2018-12-04,92.650002,92.989998,90.019997,90.279999,89.122932,635800
2018-12-06,89.180000,89.739998,87.089996,89.739998,88.589851,754100
2018-12-07,89.839996,90.430000,88.000000,88.669998,87.533562,547000
2018-12-10,88.730003,89.040001,85.559998,87.230003,86.112030,694200
2018-12-11,88.589996,88.660004,86.970001,87.309998,86.190994,683800
2018-12-12,88.510002,89.389999,87.760002,87.839996,86.714203,448000
2018-12-13,88.230003,88.879997,87.190002,87.440002,86.319336,571900
2018-12-14,86.250000,87.879997,85.500000,86.349998,85.448517,638900
2018-12-17,86.209999,86.209999,83.129997,83.669998,82.796494,653200
2018-12-18,84.480003,85.370003,83.800003,84.309998,83.429817,795100
2018-12-19,84.419998,85.379997,81.480003,81.980003,81.124146,1667200
2018-12-20,81.870003,82.440002,79.930000,80.410004,79.570534,875800
2018-12-21,80.099998,81.480003,78.309998,78.540001,77.720055,1130200
2018-12-24,78.000000,78.300003,75.320000,75.410004,74.622734,545800
2018-12-26,75.720001,78.680000,74.830002,78.610001,77.789322,820000
2018-12-27,77.309998,79.300003,76.529999,79.300003,78.472122,613700
2018-12-28,79.510002,79.879997,77.910004,78.550003,77.729958,732700
2018-12-31,78.839996,80.059998,78.720001,79.709999,78.877846,431600
2019-01-02,78.650002,81.070000,78.309998,81.050003,80.203857,864300
2019-01-03,80.639999,80.940002,78.529999,79.680000,78.848152,1050800
2019-01-04,80.820000,81.110001,79.250000,79.500000,78.670029,1036400
2019-01-07,79.730003,81.010002,79.290001,80.330002,79.491371,610900
2019-01-08,81.139999,81.820000,80.620003,81.440002,80.589783,853500
2019-01-09,81.540001,82.879997,80.750000,82.349998,81.490280,589900
2019-01-10,82.150002,83.010002,81.660004,82.199997,81.341843,792700
2019-01-11,81.540001,82.199997,81.370003,82.070000,81.213203,435800
2019-01-14,81.669998,82.669998,81.199997,81.769997,80.916328,555100
2019-01-15,82.000000,82.400002,80.790001,81.750000,80.896545,611300
2019-01-16,81.550003,82.279999,80.989998,81.010002,80.164276,710800
2019-01-17,80.889999,82.370003,80.889999,81.760002,80.906433,663400
2019-01-18,82.480003,84.050003,82.349998,83.510002,82.638176,813500
2019-01-22,83.050003,83.050003,81.639999,82.180000,81.322052,518600
2019-01-23,82.430000,83.129997,81.750000,82.430000,81.569450,526200
2019-01-24,82.690002,83.220001,82.370003,83.000000,82.133492,422300
2019-01-25,84.000000,84.860001,83.699997,84.190002,83.311073,569900
2019-01-28,83.410004,84.589996,83.029999,84.279999,83.400131,402500
2019-01-29,84.500000,85.440002,83.919998,85.029999,84.142296,413300
2019-01-30,85.489998,86.250000,84.540001,85.910004,85.013123,353300
2019-01-31,85.690002,86.410004,85.410004,85.860001,84.963638,723100
2019-02-01,86.000000,86.860001,85.220001,86.750000,85.844345,650300
2019-02-04,86.559998,87.300003,86.000000,87.279999,86.368805,420600
2019-02-05,87.559998,89.339996,87.559998,89.099998,88.169807,688300
2019-02-06,88.940002,89.809998,88.519997,89.639999,88.704170,735700
2019-02-07,89.519997,90.750000,88.639999,90.739998,89.792679,541000
2019-02-08,90.449997,91.389999,89.930000,91.389999,90.435905,696200
2019-02-11,91.480003,92.019997,91.199997,91.510002,90.554649,445100
2019-02-12,92.239998,93.169998,92.080002,93.040001,92.068672,540400
2019-02-13,93.239998,93.849998,92.699997,93.769997,92.791054,594000
2019-02-14,93.519997,93.519997,91.669998,91.680000,90.722878,1042400
2019-02-15,92.349998,92.449997,90.800003,91.559998,90.604118,2165800
2019-02-19,88.120003,90.669998,87.180000,88.019997,87.101074,2002100
2019-02-20,87.720001,88.169998,85.959999,87.949997,87.031815,1271200
2019-02-21,87.470001,88.690002,87.470001,88.230003,87.308891,770000
2019-02-22,88.470001,89.860001,88.220001,89.699997,88.763535,799800
2019-02-25,89.690002,89.900002,88.279999,88.699997,87.773979,734000
2019-02-26,88.680000,89.599998,88.580002,88.639999,87.714600,634000
2019-02-27,88.400002,90.510002,87.949997,90.430000,89.485931,640300
2019-02-28,90.290001,90.400002,89.559998,89.959999,89.020828,720700
2019-03-01,90.889999,91.739998,90.480003,91.199997,90.247879,732400
2019-03-04,91.320000,91.510002,89.860001,90.190002,89.248428,618100
2019-03-05,90.199997,90.830002,89.930000,89.940002,89.001045,674700
2019-03-06,90.160004,90.629997,89.400002,89.440002,88.506256,731000
2019-03-07,89.309998,89.309998,87.330002,87.970001,87.051613,620000
2019-03-08,87.410004,88.070000,87.260002,87.980003,87.061508,450000
2019-03-11,88.139999,88.919998,88.120003,88.580002,87.655243,518400
2019-03-12,88.739998,89.139999,88.400002,88.809998,87.882835,597500
2019-03-13,89.339996,89.919998,89.169998,89.639999,88.704170,656300
2019-03-14,89.029999,89.470001,88.699997,88.769997,88.108635,625800
2019-03-15,88.760002,89.190002,88.230003,88.410004,87.751328,1411700
2019-03-18,88.489998,89.019997,88.279999,88.900002,88.237671,745800
2019-03-19,89.209999,89.559998,88.510002,88.709999,88.049088,743800
2019-03-20,88.709999,88.739998,87.099998,87.739998,87.086311,974200
2019-03-21,87.540001,89.290001,87.360001,88.900002,88.237671,480800
2019-03-22,88.610001,88.830002,87.160004,87.220001,86.570190,704600
2019-03-25,87.279999,87.820000,87.110001,87.449997,86.798470,359000
2019-03-26,87.959999,88.519997,87.599998,88.419998,87.761246,458000
2019-03-27,88.419998,88.889999,87.300003,88.199997,87.542885,397000
2019-03-28,88.519997,89.870003,88.239998,89.820000,89.150818,609600
2019-03-29,90.239998,90.910004,89.970001,90.709999,90.034187,827400
2019-04-01,91.160004,92.839996,91.160004,92.639999,91.949806,666900
2019-04-02,92.769997,92.989998,92.099998,92.419998,91.731445,519300
2019-04-03,93.000000,94.639999,92.699997,93.489998,92.793472,748100
2019-04-04,93.489998,94.160004,93.339996,94.120003,93.418785,581000
2019-04-05,94.529999,95.269997,94.129997,94.919998,94.212822,746000
2019-04-08,94.860001,94.919998,94.180000,94.400002,93.696709,442300
2019-04-09,93.930000,94.400002,93.330002,93.489998,92.793472,724700
2019-04-10,93.489998,93.660004,92.239998,93.330002,92.634666,786300
2019-04-11,93.580002,93.839996,93.080002,93.769997,93.071388,461000
2019-04-12,94.239998,95.000000,94.220001,94.570000,93.865433,438200
2019-04-15,94.570000,94.989998,93.900002,94.070000,93.369156,462100
2019-04-16,94.330002,94.410004,93.639999,93.900002,93.200417,1047000
2019-04-17,94.089996,94.139999,93.339996,93.900002,93.200417,1088400
2019-04-18,94.089996,94.660004,93.519997,93.750000,93.051544,1373500
2019-04-22,93.580002,94.220001,93.230003,93.959999,93.259972,948700
2019-04-23,94.080002,96.570000,94.080002,95.989998,95.274841,526900
2019-04-24,95.989998,96.059998,95.239998,95.500000,94.788498,933200
2019-04-25,95.529999,97.500000,93.089996,96.559998,95.840599,1548400
2019-04-26,96.709999,98.309998,95.440002,98.309998,97.577568,553100
2019-04-29,98.410004,98.879997,98.059998,98.410004,97.676826,592200
2019-04-30,98.489998,99.559998,98.320000,99.230003,98.490715,589400
2019-05-01,99.349998,100.400002,99.019997,99.040001,98.302132,619500
2019-05-02,99.050003,99.779999,98.339996,98.919998,98.183022,738700
2019-05-03,99.610001,102.389999,99.610001,102.190002,101.428658,675200
2019-05-06,100.669998,101.849998,100.339996,101.230003,100.475815,629900
2019-05-07,99.959999,100.739998,98.269997,99.360001,98.619743,1031100
2019-05-08,99.000000,100.410004,98.540001,99.620003,98.877808,972400
2019-05-09,99.070000,100.300003,98.529999,100.099998,99.354233,861200
2019-05-10,99.440002,100.599998,98.239998,100.279999,99.532883,758400
2019-05-13,98.139999,99.830002,97.870003,99.070000,98.331902,1131300
2019-05-14,99.309998,100.300003,99.010002,99.400002,98.659447,829300
2019-05-15,99.129997,100.690002,99.000000,100.430000,99.681778,1189500
2019-05-16,101.040001,102.540001,100.980003,101.870003,101.111038,1094900
2019-05-17,100.849998,101.820000,100.470001,100.470001,99.721474,2120000
2019-05-20,100.300003,100.410004,99.250000,99.980003,99.235130,817800
2019-05-21,100.430000,101.580002,100.230003,101.480003,100.723953,600700
2019-05-22,101.029999,102.000000,99.559998,99.930000,99.185501,1192500
2019-05-23,98.879997,99.250000,98.099998,99.099998,98.361679,839300
2019-05-24,99.809998,99.849998,98.970001,99.279999,98.540337,934800
2019-05-28,99.730003,100.739998,98.820000,98.820000,98.083771,1182900
2019-05-29,98.309998,98.389999,97.230003,97.790001,97.061432,614800
2019-05-30,98.019997,99.570000,97.989998,99.480003,98.738853,527900
2019-05-31,97.199997,97.519997,94.720001,97.050003,96.326950,1586400
2019-06-03,97.239998,99.809998,97.239998,99.599998,98.857956,677900
2019-06-04,100.160004,100.830002,99.050003,100.419998,99.671844,1563900
2019-06-05,101.070000,103.559998,100.449997,103.309998,102.540314,591100
2019-06-06,103.139999,103.959999,102.650002,103.699997,102.927406,506500
2019-06-07,104.410004,104.500000,103.459999,104.139999,103.364128,445700
2019-06-10,104.580002,105.629997,104.449997,105.540001,104.753708,406300
2019-06-11,105.910004,105.989998,104.260002,105.000000,104.217720,534400
2019-06-12,105.110001,105.449997,104.309998,104.540001,103.761147,497000
2019-06-13,105.029999,105.559998,104.559998,105.309998,104.796074,571700
2019-06-14,105.190002,106.260002,104.320000,106.019997,105.502609,621300
2019-06-17,106.050003,106.370003,104.410004,104.650002,104.139297,1305100
2019-06-18,105.500000,106.949997,104.910004,106.150002,105.631973,621000
2019-06-19,106.269997,107.279999,105.199997,107.160004,106.637054,386800
2019-06-20,107.910004,109.430000,107.059998,108.260002,107.731682,517400
2019-06-21,108.389999,108.540001,107.320000,107.839996,107.313721,723600
2019-06-24,108.199997,108.910004,107.599998,107.889999,107.363487,389100
2019-06-25,108.150002,108.410004,107.349998,107.570000,107.045044,582800
2019-06-26,107.809998,108.459999,106.919998,107.589996,107.064941,532100
2019-06-27,107.830002,108.849998,107.370003,108.769997,108.239182,369500
2019-06-28,109.129997,110.610001,108.339996,110.550003,110.010506,935300
2019-07-01,111.480003,111.989998,110.419998,111.519997,110.975761,680900
2019-07-02,111.620003,111.620003,109.500000,110.260002,109.721924,825100
2019-07-03,110.449997,110.800003,110.190002,110.510002,109.970703,541000
2019-07-05,109.730003,111.080002,108.800003,110.989998,110.448357,436500
2019-07-08,109.760002,110.940002,109.019997,109.980003,109.443283,481100
2019-07-09,109.860001,110.379997,109.000000,110.169998,109.632355,625400
2019-07-10,110.760002,111.400002,109.260002,109.320000,108.786507,538700
2019-07-11,109.489998,109.989998,108.699997,109.269997,108.736748,398300
2019-07-12,109.500000,110.440002,108.959999,110.440002,109.901039,427800
2019-07-15,110.500000,110.949997,109.480003,110.760002,110.219482,340600
2019-07-16,110.879997,111.220001,110.190002,110.779999,110.239380,627900
2019-07-17,110.919998,111.150002,108.699997,108.820000,108.288948,785500
2019-07-18,108.720001,109.480003,108.470001,109.440002,108.905922,789500
2019-07-19,110.000000,110.209999,107.550003,107.589996,107.064941,538100
2019-07-22,107.650002,108.500000,107.459999,108.019997,107.492844,623700
2019-07-23,108.529999,108.930000,107.879997,108.830002,108.298897,415100
2019-07-24,108.720001,109.080002,107.919998,108.220001,107.691879,765800
2019-07-25,102.010002,105.120003,98.239998,104.809998,104.298515,1800600
2019-07-26,104.809998,105.599998,103.690002,105.260002,104.746315,858000
2019-07-29,105.330002,105.330002,103.190002,103.699997,103.193932,683100
2019-07-30,103.370003,104.459999,103.070000,104.269997,103.761147,776700
2019-07-31,104.180000,105.160004,102.879997,103.540001,103.034714,752800
2019-08-01,103.489998,104.669998,102.250000,102.480003,101.979889,1082100
2019-08-02,102.129997,103.209999,100.949997,101.830002,101.333061,645000
2019-08-05,99.980003,100.949997,99.129997,99.680000,99.193550,967600
2019-08-06,100.129997,100.300003,98.610001,99.830002,99.342819,614300
2019-08-07,98.660004,98.910004,97.529999,98.330002,97.850143,637000
2019-08-08,98.760002,99.570000,98.230003,99.150002,98.666138,874600
2019-08-09,98.870003,99.110001,97.660004,98.730003,98.248192,811300
2019-08-12,98.300003,98.470001,96.519997,97.000000,96.526634,611200
2019-08-13,96.610001,98.209999,96.300003,97.459999,96.984383,962600
2019-08-14,96.959999,97.070000,93.769997,94.080002,93.620880,770900
2019-08-15,94.300003,94.980003,93.489998,94.720001,94.257751,747900
2019-08-16,95.290001,95.949997,94.870003,95.430000,94.964287,2424600
2019-08-19,96.529999,97.029999,95.720001,96.550003,96.078827,679800
2019-08-20,96.070000,96.410004,94.879997,95.000000,94.536392,683900
2019-08-21,96.010002,96.169998,94.790001,95.459999,94.994148,594700
2019-08-22,95.930000,96.400002,94.709999,95.690002,95.223022,528900
2019-08-23,95.209999,95.809998,93.029999,93.419998,92.964104,586000
2019-08-26,94.120003,94.500000,93.339996,94.019997,93.561165,391600
2019-08-27,94.559998,94.820000,93.120003,93.769997,93.312386,447600
2019-08-28,93.330002,94.349998,92.930000,94.290001,93.829849,398600
2019-08-29,95.059998,96.040001,94.220001,95.800003,95.332489,445300
2019-08-30,96.589996,96.820000,95.650002,96.269997,95.800194,620900
2019-09-03,95.730003,96.320000,94.720001,95.330002,94.864777,650300
2019-09-04,96.139999,96.849998,95.599998,96.760002,96.287804,595300
2019-09-05,97.599998,98.730003,97.330002,98.620003,98.138718,641100
2019-09-06,98.779999,99.989998,98.610001,98.949997,98.467110,629000
2019-09-09,99.260002,99.550003,97.430000,97.940002,97.462044,670800
2019-09-10,97.739998,98.449997,96.180000,98.260002,97.780479,702500
2019-09-11,98.669998,99.949997,98.129997,99.930000,99.442329,497800
2019-09-12,100.160004,100.620003,98.839996,100.330002,99.840385,440200
2019-09-13,100.730003,102.470001,100.660004,102.239998,102.015587,1069600
2019-09-16,101.629997,102.239998,100.889999,102.129997,101.905830,667000
2019-09-17,101.870003,102.720001,101.160004,101.559998,101.337082,627600
2019-09-18,100.669998,102.559998,100.059998,102.309998,102.085434,536900
2019-09-19,102.269997,102.930000,100.820000,102.129997,101.905830,489700
2019-09-20,102.290001,102.699997,101.339996,101.570000,101.347061,605900
2019-09-23,100.980003,101.709999,100.959999,101.160004,100.937965,376300
2019-09-24,101.629997,102.360001,101.190002,101.589996,101.367012,591500
2019-09-25,101.529999,101.879997,100.989998,101.849998,101.626442,490900
2019-09-26,101.820000,103.089996,101.379997,102.660004,102.434669,568200
2019-09-27,103.110001,103.339996,101.910004,102.500000,102.275017,340300
2019-09-30,102.860001,104.699997,102.669998,103.650002,103.422493,712400
2019-10-01,104.250000,104.809998,100.629997,101.099998,100.878090,603700
2019-10-02,100.309998,100.639999,98.910004,100.239998,100.019974,466400
2019-10-03,99.830002,101.150002,98.400002,101.099998,100.878090,624100
2019-10-04,101.089996,103.410004,101.089996,103.320000,103.093216,519500
2019-10-07,102.800003,103.209999,102.379997,102.580002,102.354843,428600
2019-10-08,101.489998,103.139999,100.639999,102.330002,102.105392,888600
2019-10-09,103.040001,103.330002,100.449997,101.040001,100.818222,1063600
2019-10-10,100.930000,101.900002,100.629997,100.699997,100.478966,1146500
2019-10-11,102.029999,102.889999,101.389999,101.459999,101.237297,877900
2019-10-14,101.139999,101.650002,100.330002,100.449997,100.229515,494500
2019-10-15,100.959999,102.120003,100.570000,101.790001,101.566574,1113400
2019-10-16,101.769997,103.449997,101.570000,103.410004,103.183022,551200
2019-10-17,103.779999,104.610001,102.959999,104.129997,103.901436,511100
2019-10-18,103.669998,104.820000,103.669998,103.949997,103.721832,608000
2019-10-21,104.570000,105.500000,104.349998,105.029999,104.799461,566200
2019-10-22,105.370003,106.089996,104.519997,105.250000,105.018982,549200
2019-10-23,105.070000,105.839996,104.180000,104.370003,104.140915,808300
2019-10-24,108.800003,114.110001,108.150002,113.660004,113.410530,2049900
2019-10-25,114.050003,115.980003,112.830002,113.330002,113.081245,1025500
2019-10-28,113.730003,116.550003,113.730003,115.320000,115.066879,807400
2019-10-29,114.870003,115.650002,114.239998,115.430000,115.176636,737700
2019-10-30,115.220001,117.150002,115.150002,116.510002,116.254272,670700
2019-10-31,116.389999,117.019997,115.349998,116.040001,115.785301,595200
2019-11-01,117.099998,118.540001,117.000000,118.190002,117.930580,554800
2019-11-04,118.540001,119.400002,117.440002,118.129997,117.870712,485200
2019-11-05,118.059998,118.519997,116.610001,117.099998,116.842972,593300
2019-11-06,116.669998,116.860001,116.050003,116.580002,116.324112,790900
2019-11-07,117.239998,117.480003,114.730003,115.269997,115.016983,528600
2019-11-08,115.410004,115.900002,114.800003,115.650002,115.396156,991800
2019-11-11,115.050003,116.349998,115.050003,115.660004,115.406136,388100
2019-11-12,115.349998,115.610001,114.190002,114.699997,114.448235,530700
2019-11-13,114.070000,116.910004,113.959999,116.720001,116.463806,580100
2019-11-14,116.980003,117.559998,116.510002,117.190002,116.932777,404700
2019-11-15,118.070000,119.269997,117.949997,119.120003,118.858543,677500
2019-11-18,118.980003,119.559998,118.099998,118.410004,118.150101,419500
2019-11-19,118.440002,119.389999,117.709999,119.209999,118.948341,668200
2019-11-20,119.029999,119.410004,117.320000,117.500000,117.242096,887300
2019-11-21,117.300003,119.019997,116.400002,118.519997,118.259850,717000
2019-11-22,118.360001,119.510002,117.680000,119.050003,118.788696,583200
2019-11-25,118.989998,120.040001,117.599998,119.809998,119.547020,562300
2019-11-26,119.919998,122.290001,119.870003,122.160004,121.891869,672400
2019-11-27,122.010002,122.370003,121.099998,121.559998,121.293182,463900
2019-11-29,121.239998,121.559998,119.790001,120.029999,119.766541,316000
2019-12-02,120.220001,120.709999,119.660004,120.360001,120.095818,602100
2019-12-03,119.250000,120.290001,119.230003,120.180000,119.916214,529700
2019-12-04,121.000000,122.830002,121.000000,121.790001,121.522682,714800
2019-12-05,121.800003,122.410004,121.669998,122.300003,122.031563,602300
2019-12-06,123.360001,123.809998,122.620003,122.989998,122.720039,512400
2019-12-09,122.489998,124.169998,122.110001,124.089996,123.817627,726600
2019-12-10,124.169998,124.570000,123.709999,124.089996,123.817627,1142100
2019-12-11,123.970001,125.750000,123.769997,125.690002,125.414124,566600
2019-12-12,123.930000,125.629997,123.750000,124.470001,124.196800,978100
2019-12-13,124.330002,124.330002,122.349998,123.010002,122.740005,557100
2019-12-16,123.349998,123.529999,121.440002,121.660004,121.660004,726400
2019-12-17,121.680000,123.599998,121.330002,123.529999,123.529999,717200
2019-12-18,123.529999,124.099998,122.180000,123.610001,123.610001,484700
2019-12-19,123.529999,124.080002,122.150002,123.680000,123.680000,516000
2019-12-20,124.570000,125.129997,124.099998,124.199997,124.199997,1065200
2019-12-23,124.419998,124.419998,123.040001,123.419998,123.419998,458000
2019-12-24,123.389999,124.250000,123.120003,123.870003,123.870003,179500
2019-12-26,123.919998,124.669998,123.529999,124.639999,124.639999,229100
2019-12-27,124.870003,125.029999,124.230003,124.589996,124.589996,219500
2019-12-30,124.500000,124.779999,123.489998,124.120003,124.120003,304100
2019-12-31,124.059998,124.709999,123.860001,124.540001,124.540001,278900
2020-01-02,124.790001,125.389999,123.449997,125.389999,125.389999,572400
2020-01-03,123.830002,124.900002,122.830002,123.839996,123.839996,480500
2020-01-06,122.160004,123.629997,120.879997,123.610001,123.610001,627400
2020-01-07,123.300003,123.559998,122.059998,122.129997,122.129997,588400
2020-01-08,122.250000,123.540001,121.849998,122.650002,122.650002,938700
2020-01-09,123.150002,123.720001,122.220001,122.870003,122.870003,458500
2020-01-10,123.209999,123.879997,122.540001,123.430000,123.430000,525300
2020-01-13,124.000000,124.660004,122.370003,124.650002,124.650002,945600
2020-01-14,124.459999,125.500000,123.889999,124.720001,124.720001,703100
2020-01-15,124.830002,125.730003,123.839996,125.320000,125.320000,884100
2020-01-16,126.129997,128.570007,126.040001,128.509995,128.509995,784700
2020-01-17,128.940002,129.949997,127.690002,128.050003,128.050003,975700
2020-01-21,127.699997,128.139999,126.650002,127.139999,127.139999,669000
2020-01-22,127.610001,129.899994,127.540001,129.449997,129.449997,786300
2020-01-23,128.919998,129.949997,128.570007,129.800003,129.800003,729200
2020-01-24,130.000000,130.580002,127.809998,128.000000,128.000000,682100
2020-01-27,126.559998,128.580002,126.410004,127.669998,127.669998,675300
2020-01-28,128.220001,129.669998,127.550003,129.440002,129.440002,380800
2020-01-29,130.000000,131.710007,129.220001,130.820007,130.820007,555200
2020-01-30,130.000000,131.259995,129.380005,130.660004,130.660004,524200
2020-01-31,130.470001,131.279999,128.699997,129.320007,129.320007,607400
